Date_diff,Nbr_items_per_wk,Expenditure_per_wk,Total_Exp_wk_perc,AVG_exp_item_per_wk,Bread_wk,Cooked_meats_wk,Raw_meats_wk,Eating_out_wk,Snacks_wk,Drinks_wk,Vegetables_wk,Fruit_wk,Cooking_base_wk,Dairy_produce_wk,Breakfast_wk,Transport_wk,Tech_and_services_wk,Cosmetics_and_selfcare_wk,House_and_kitchen_wk,Trips_response_lt_5,prediction_label,prediction_prob
3.7007774063652628,27.27655584976859,132.42047241445863,0.10059878814385233,10.710381912152537,7.3383498797297655,9.838477859050094,10.81960911179156,3.0070475019956744,26.8020208420118,14.041867159226948,7.71377231566293,14.154305187967696,18.67272643315171,3.0220461562704974,19.352802820218756,6.666991741675904,9.250948222502469,5.332692060382332,12.579540373627408,0,1.0,0.3369670325175491
2.862667215271393,56.28195955670712,80.23809311511395,0.19981198702961653,17.67683839196179,12.825805338447369,13.69685574954542,18.21098609588018,1.3290431694081537,28.72427411776225,15.458324398105992,9.117949002105476,7.1741120383870705,8.31352546226197,8.14661988786789,8.248532979598135,9.926361313448353,7.494140003016042,10.271596073758772,12.789355117178939,0,1.0,0.3978201524986585
1.0558634904839828,36.48539294978261,173.926104445635,0.47783096323160335,15.575691540056338,20.634888086468216,12.688698252030305,14.725955045615994,14.723077108263315,15.146906060508076,20.17423243104138,12.472025183174921,13.80368742087321,9.651707427564858,8.919947107097846,8.925894783379105,1.5584391797919857,16.409135781431242,5.868177660402274,8.17735753679643,0,1.0,0.3422842186704564
11.75654320152723,48.465009029873755,61.51043704400725,0.09129465886007208,7.764912435082353,10.943299647632651,6.400746528724384,16.764838583124774,10.658527321161028,11.817455555000045,29.31795521087704,9.997229674329272,18.653946309662476,7.052349935159984,9.938133313632648,11.456417135913322,15.342121271439328,15.078846478583888,4.649422681264347,11.452294056961422,0,1.0,0.4950973192488864
16.88635525065147,49.32954303291015,238.20019194020819,0.5902197767946366,12.201122022133237,11.3767142405135,14.360689946818049,11.252622746279155,10.717264355404042,17.288939740696087,25.115216459171823,22.35375822890066,15.359969435983473,16.725156288828344,9.337426975573102,4.565657202598447,9.418989732730887,21.302134523952354,14.3708154640202,12.469392091480872,0,1.0,0.3427613333164159
16.788904935542426,37.744038657021036,93.13674905206776,0.04993538155867284,20.713048865704003,15.602421761289177,11.133828030832847,6.003392745516544,10.039495242892349,10.556428609163408,16.05055456317934,20.754412142121332,5.873340572181723,13.53295894852546,10.467367971806325,18.81285174218702,0.3979009905248283,15.186114173850175,15.915407058300037,14.206953458224628,0,1.0,0.2738012321257718
13.887988558812282,38.01688515081433,87.34909896513533,0.47491579971190784,20.921419539603136,16.271058405752274,18.657306158858816,13.164254170321565,4.48833785805568,19.609511510251604,13.07266990082596,19.776762849322004,16.75086743280162,9.988766544615029,10.103010068120648,8.474837076584738,8.22430565787985,16.574547678339243,13.761147417463235,20.2607030917657,0,1.0,0.47678380359621103
4.641995246547156,19.74310045500127,49.14914349176277,0.1049817063498973,14.189389995660246,15.347138518814603,11.668132160135746,17.162779953110665,6.43327404754171,11.534893437457995,9.138082084991835,1.1962324934325874,2.2724457934318183,1.1139461306283636,3.123982614882971,2.1284391568446814,6.938046252912546,10.159011252128703,13.52329731590289,10.65291337389747,0,1.0,0.41122530530116014
11.252589570368468,77.77092456828028,91.29256837530056,0.21348547561394537,14.349143836170732,9.260268472084393,11.690885780379219,18.260749494013876,9.394912523752334,30.85432699755195,14.256014657252173,35.99798152899105,5.9569345749121725,24.950032956053164,4.813402814214159,13.243234907730224,6.178006837152358,0.28175060995341816,12.524544737127716,9.49927910705283,0,1.0,0.332446175040709
6.371501195291746,26.712133264578448,50.778120053384725,0.31176925972100733,19.848110815919092,20.734693443869507,11.24319612679764,13.469722206868267,7.923809828227423,12.621706412974094,2.7906146093002757,14.370625332976363,21.738826029825205,24.51395182527902,10.505873852638079,9.217454584671396,13.915459464411876,10.503221095222264,1.097189697850025,6.188584405288651,0,1.0,0.6302407118807878
18.96475130009452,66.06749763436898,130.0147344966617,0.01641875169086568,20.73108662808202,15.69133385010521,6.639333945273823,15.321390131770123,14.929119914980404,12.986473695846193,12.374497606752879,22.58592554387038,14.068170902270511,20.374508185264062,10.805692430148596,7.4166278099549965,9.93486184158663,7.068019718708097,14.325360090027043,18.97265060195172,0,1.0,0.3259713087442152
13.40243961948902,48.44800724379009,127.3631513966237,0.24393927907130733,5.880145102367457,19.285676888719866,17.92049484361014,23.848975236603806,5.706338808501508,8.561843603805725,10.157763333481618,26.516815633466408,9.00654874914739,14.8815970329543,15.348498479109292,3.323074215451909,5.658971794691383,10.460323436390837,13.555053138474937,17.26592359740097,0,1.0,0.3205877280130018
16.805697619090797,62.483197864253626,129.9184659232986,0.09686108649114179,16.768904739129503,6.208710260675618,2.8075791083139094,15.178962504896734,14.19150781357051,19.81976792613423,23.354010180347355,15.617326578682345,19.451785268280354,9.125840400910743,20.300367319011052,5.342481288115739,13.937139955767206,6.901331786734611,14.841216336932236,7.564275134747393,0,1.0,0.32512347904436206
3.2578076889208756,55.20609177016971,63.25306342708411,0.05889207062791228,14.249820708342718,13.075199116349776,2.2816165174795078,18.945420987235593,0.4604242667415761,13.270273783072625,11.239743789240958,20.917016788731974,13.38029862321124,13.64812792310398,21.0388131574663,9.575109749640498,17.721583976904974,2.4624060754705983,12.552072081766113,17.113685635957296,0,1.0,0.37509260820116447
13.800253756997911,47.03960292468232,151.73259680134055,0.08767564927259155,13.763637419804159,1.2670276996007974,16.575630480618674,7.640357627896649,16.28769015424211,5.655848470259434,18.467925493657475,12.924808435558784,16.03374246332278,12.697713001925267,9.172507034561185,3.5467866370797783,17.412803287543362,17.235515167862907,13.131546551678117,4.979400792799785,0,0.0,0.1403351377080194
16.484066645826182,56.52979659035436,133.7043100877474,0.10940330457616665,14.900270379080961,8.605993697497091,10.503310638875904,27.85935404510304,32.20693681219683,18.47110248280098,11.683350973223991,17.534427202535525,21.77678648687823,14.31492896007714,14.932980578927012,13.045909793374946,19.790738358470783,13.52198600271878,25.61695520928819,13.307526349322707,0,1.0,0.32512347904436206
4.687146573311652,48.16614474568647,76.96904697555814,0.34230669016075943,27.92095043644384,14.043196247726828,12.609848923996585,14.39506516689415,3.154245918288412,28.38613078188365,23.183956885409845,12.648007449186181,5.727761717712053,7.342680915475729,4.079821776553823,9.24589657036263,10.650348071595056,2.116428116707656,6.952808795027486,10.970003709172605,0,1.0,0.4228095054421105
13.151462294021917,36.78325536290842,163.9279324135974,0.09270670124272783,15.516659766619394,12.803932641122307,12.824042934409963,22.21134875997624,14.390351147162304,17.005891502032334,7.597323881259271,17.197310258641295,5.8302926687724455,14.281023061593325,14.04654764506256,14.954566065422833,6.185392149696348,5.214280606238801,2.2666885084909385,12.513428056228923,0,1.0,0.2782831340493827
5.417078865647028,41.12397739208899,97.26262485242815,0.1863031874081955,4.0846342929267525,9.042102397056519,6.585728769084941,6.972004302878558,9.403408930136498,12.188040223622558,12.291649750052134,16.358868407817145,8.374706479228973,4.088387908725946,10.044435831658225,27.969740654941795,7.847935566262656,10.394625831288957,4.669640771578609,2.797614695700709,0,1.0,0.31394793203894916
4.252389195044589,52.43377440263491,80.65795763914889,0.1884591736544268,13.93466646400292,3.16169864785153,15.9027576279897,2.4920768115642282,14.211135896602343,23.246148141686927,10.881927913210166,23.839390476191113,13.799434838275182,18.145448893587737,8.553145906197123,6.860632372708773,10.720083765665086,7.274921054749466,3.2262409112283006,13.230756557305899,0,1.0,0.32057080114863207
5.086946864062284,14.71721364848791,72.88139410824395,0.8598522285927317,20.660937081487674,14.53263861945498,9.00933438052136,12.537937084604248,11.743498824328586,17.99621488878752,8.998917959559595,13.071391780735066,0.9982564883345937,3.139793584296756,10.155147776286382,5.232220404024289,22.039183062004305,13.686210634038588,11.017923388366203,17.71951040674943,1,1.0,0.4469693337534821
18.99931290188551,26.250409504792586,103.5668899444268,0.1984824906023454,13.542316573348096,13.770293853606741,16.03935331132122,7.569008092422717,13.962473513423785,16.12813371949194,5.755721774197814,12.101360046076021,17.7489658263978,13.738373735337278,7.127582139070593,8.745777155141223,8.785064536453536,12.757138061472547,4.878405973614688,9.90536522996023,1,1.0,0.39640925589566606
10.271277206356553,31.79822965963084,53.40390977801678,0.06520452740355828,14.022953928781462,15.706674471555116,2.881040875410619,16.3693469203522,9.921809323626103,6.470755163411644,5.1956487238359,25.36210117739516,7.580178258436583,9.477402320450377,14.597109342408462,17.613508797045704,8.785708736715888,1.8477957862482857,16.246208931919234,0.8947405741370993,0,1.0,0.5247953146886655
5.3665883261211915,44.569007060283525,264.5007219516364,0.286102292665995,8.400982760982178,19.475033410504867,8.521652252212952,11.420766226726915,21.25426793108764,19.073729792546512,1.348007871224052,16.428883207037945,22.077653003647075,9.467359553721453,23.310316153666598,12.669841915385149,18.897181886156712,8.215665134149354,14.87578947689601,24.78667621487559,0,1.0,0.4081849188850021
13.302984253031628,30.50212059037089,44.73929550390043,0.3563826730355324,6.291862892829701,19.929858645664638,2.7052239338235022,10.410766740769688,8.169763713992731,9.678971326800088,15.142508848685509,13.696386551835648,8.437068943471973,13.227926836367768,10.533041696571228,13.06249242701815,2.9389162381177494,6.911884130465063,10.146261984039494,20.33599751721848,1,1.0,0.5861177998727598
5.98397347333609,41.41636707833644,44.68688096509028,0.31915149355312195,10.889290798853517,6.816155792517252,9.697566835438412,6.973235995182134,19.03321356925853,11.796033026048523,9.006811040000985,22.862430504169556,7.565440208565649,14.206952637904298,14.651380825434517,19.98960848053246,12.971673099718318,12.60593971724238,23.519202238856757,4.745424777600428,1,1.0,0.5008058161987237
11.427592030238092,48.54235166335573,96.66718674119599,0.3229484819111619,25.006582331494833,10.487741863491003,21.227794439055803,8.128699457070198,21.20439507283045,17.070518508574438,2.8855051011798434,23.598414117769273,4.615225374924401,17.819777454760157,7.242498788667302,16.239526716180734,20.941617956735556,6.843033247956836,4.948377024561818,8.753510887891068,1,1.0,0.3437297202585058
1.963015913174667,44.7281991237786,163.7603679228552,0.09445946703667837,14.568243494307685,10.146032696666499,22.050605261535992,17.930621651697734,7.058110472236667,16.79323567086358,7.282428189699335,13.737460555852362,7.933943662371664,7.1861714030618735,10.590597206835731,12.144364094167523,13.59757890745923,18.96669756142135,3.6776002519082773,5.0191296707176365,0,1.0,0.2988737517055712
13.749190956714875,45.88679590289664,44.045552337612875,0.2563143978752692,10.702023389190247,19.43866580098921,2.095337965477597,13.93537974004321,20.845248305116012,9.915437580082948,11.865908796936647,15.826661098604085,10.5613612285619,18.079472691004746,13.909232521195307,9.889337251443367,13.744682879073707,13.470023409899898,15.81587490814246,13.216014449148846,0,1.0,0.5191071712948344
7.579005852378682,42.54219929858637,58.74216909589024,0.08388372006441203,7.052762746593524,16.00822721862686,13.162237787089168,13.39911221212909,11.815706356383732,19.91997521219711,5.013419168867944,17.171068426542178,6.788189145518024,14.932745077465615,8.191885997274682,10.791307549525518,12.146861767673949,13.738058707418922,4.727391111206502,15.055257150638095,1,1.0,0.4312589492577645
30.890648448875588,65.71582686884854,125.69532905290525,0.15651736908019365,10.262723207750161,9.58687467842172,11.631329167608005,11.489499508784101,5.850267596590887,13.700573398337646,9.282476109640344,15.269143201125386,13.891715194222046,6.489809252391634,2.513692905267261,9.819102494521339,16.865169189168515,20.47381257875136,15.094105284597381,7.592447144373991,0,1.0,0.3332920461374025
7.500285055792341,32.99779882201682,79.42788187892307,0.1302234326806012,10.019600970178443,12.856831213545266,6.2638609995949395,10.619243973680785,9.374023077933604,14.692252730812225,13.270657747857008,16.160612398107787,12.11557830428863,2.285759767928912,12.664255614809674,12.744419446146228,9.37527892268426,3.8588066401792442,14.197108918112091,0.32869348307857926,1,1.0,0.44551558201463376
3.9855194519775097,58.90535904314871,156.05325329313465,0.02629295261570421,22.32360144262992,11.034840651337085,2.7660287095754583,14.329326261309454,12.992142620143635,17.604300103687944,18.404632700560498,8.424166597279644,8.13758651689077,14.743354057092724,14.307838188399796,7.051627524535571,20.71951156770348,14.716509931030227,2.196158979650681,2.5492017111069103,0,1.0,0.29211916026169255
5.667033213680327,38.865295992866336,31.394219952497316,0.168865178211186,11.099653198018315,7.314404599796314,7.206742174402313,14.884215844558547,12.446185184388565,20.733771228448532,13.15334697402868,11.739943917038772,10.943884005764893,6.982456698647846,9.783779745141725,9.355056014608019,4.381626420145444,8.345915619599895,4.009402417486727,4.52539681917613,0,1.0,0.5454781496959112
11.553699004107315,43.41106174216971,189.56776296376745,0.12453865749967355,19.466685998244426,12.716965191375177,11.46729120497766,8.73625435834672,14.58036540824466,6.948648240990835,8.595034694138269,23.194346010257455,14.254674100789728,15.595908654637881,14.174664094299136,7.381375676612422,9.836618676655378,12.71680901109428,13.82615905172478,14.260586918475598,0,1.0,0.331963691444817
2.395392547620757,51.36788493190499,71.43641579957232,0.27546607131568496,23.759699115813834,8.153779871171153,8.722028509928869,9.980712059466226,8.761274334491212,9.054656995882922,13.607366208927106,15.83263192361176,13.826202457539587,11.688926601946012,7.18290596099717,7.9960279686473905,0.9201442791236119,4.524181706178629,18.989021943596832,3.4518031677154575,0,1.0,0.44681568879740047
1.7510295687602522,56.9099657802622,104.47035989611486,0.11816818843737871,20.812118442217574,5.083508569249349,11.296849970747187,11.578738269374478,15.317518950054168,15.644385943046657,10.51985815524265,19.059102406022504,1.850632598794201,9.767421678624016,20.564672123519575,9.15421455164966,11.501295752596707,18.967156038446877,11.830461420227923,7.388431144575909,0,1.0,0.2803095376150182
16.53599666609864,28.98886958084234,59.538606675348454,0.3418175963269192,6.765622639138834,18.70616378208458,14.659283039042013,7.864555918368479,9.738708002952007,23.157982042252065,6.960538163784268,11.985850530965356,16.946203534181503,10.474493250964064,17.603278130993644,13.66242792423621,22.771572986353874,10.211245796912351,8.485164396482693,2.3895472398246227,0,1.0,0.541691651668325
14.867016646026315,47.54794450484418,79.23274786062963,0.42757273908304816,24.95211238033931,19.454688184571527,7.786834123436574,24.423909216986413,15.71670684641763,12.34366315798497,5.704798085803835,25.309872779497173,11.296417119921019,12.1739287460035,5.924509229545076,12.771629631392706,14.0974454825881,1.2560995062080256,2.807939810566557,4.980352349171616,0,1.0,0.37385279735068017
14.270792538195948,51.297489019074426,86.60684649164736,0.30582960695159556,16.374879645392078,5.112871658296529,2.490567214137835,17.76687854171154,10.124191052739565,19.26198653085907,14.934429655336082,19.27356285958517,9.968914928026317,3.379291642490971,1.228471824527892,13.656799384735695,12.042776056436656,7.775370077881292,10.561006533280539,15.299843130224682,0,1.0,0.45332355469226904
16.495139268803875,33.18965355898099,172.23175160015822,0.1772605438991967,18.06727936210173,17.073323181673114,14.214344059822528,13.039932869914736,8.598581289778963,12.366538551613557,5.745504610437312,12.945258860617148,31.002374016537527,15.050346842449503,12.328475788737629,13.565458059923337,16.974773460685295,13.31153921244767,5.702132407856264,16.397156776749938,0,1.0,0.3371153848846099
12.78057850055491,43.747388801359094,54.460735519462496,0.2343865955985156,13.905076648821266,15.295024898088432,2.8889703166729337,12.521110694489346,12.477276972558322,8.823352528690389,11.949791753526945,18.991436499910225,9.2117240958061,12.74993771854075,7.168204050609862,19.022020993674925,8.18132770453645,11.341293877408074,23.181533078816635,4.255147479301941,0,1.0,0.4996309295363842
12.278127120279473,41.64391897188222,77.68808781340063,0.2474729514261124,15.212678209936938,21.037895628932468,14.098571392493824,12.239521983782847,5.29805885916562,15.764147651050852,1.6572388307272412,16.148336754179667,8.348368848427944,0.15747036432337325,11.488677203987987,8.530050128918166,8.708374383833153,4.110372174747162,5.9076602955737645,8.478135594832594,0,1.0,0.45336446914191997
12.30203527970567,61.69953174104364,124.92200819687763,0.23275825195199668,3.642004063572045,11.764374645658718,20.091924773189756,4.682883488816586,14.981950314496494,18.865441363346434,21.529441846361237,20.70327681449272,18.715830310018724,17.37692460934016,8.508522847553653,15.000794863016122,15.214903410555696,6.8822058842184495,12.128662624010195,10.805939638880508,0,1.0,0.35508720791527354
10.567448706735078,43.083566329674674,90.94477654470452,0.11362773843123496,9.232167519655382,8.029487790088178,4.307330487775294,6.71529772971734,12.764921372388136,22.435326438285422,22.857569066785217,10.616916607155572,5.793260914981589,14.7575570398777,7.133780000235834,17.04058376677643,7.467250413684766,7.587438961610274,7.747439534490415,19.787066743404203,0,1.0,0.34304120648424963
3.9415557274295345,54.919773010075204,128.65320789681863,0.08470712110403404,14.467508696180408,9.67313617227629,15.079680241235112,17.50609318034246,9.167718729085284,11.670708987384662,16.437530752475414,13.171878690400643,13.513622876075923,20.27220303799956,16.452452696080396,9.313468282831986,6.2842192461186555,9.999083854006294,11.004421902826133,14.85502296783791,0,1.0,0.3259713087442152
20.17558922188514,38.74666146540054,57.54238432721321,0.15260347531995241,8.226243243570163,19.539141019293552,20.333275490416646,10.589825488913107,20.902105924369856,19.107784646947763,8.352729074068124,17.290392569330223,6.860788251824452,13.391325821207547,15.070597195871247,13.50966786239869,18.671496255786053,4.770981266139785,22.29712196626197,10.085923102225054,0,1.0,0.5118368337664458
9.167840859428829,39.942566262195996,57.70015303041781,0.30695281399134644,6.660584224834427,14.902976730044767,13.964942169659217,9.7188758413983,8.709211694887848,3.537585500033426,19.128386716319035,23.806328924811886,11.473514673409102,12.270330063896028,14.781257061989574,6.1963052914245385,16.434372931402358,18.844563500107334,16.363454365435825,23.86412952815604,0,1.0,0.4569954612984667
7.783266484277426,62.23671291374252,149.54873604891304,0.06816079658130157,16.60584112377646,6.00572436223365,10.491300752182875,14.16468224434362,11.069549032241223,20.51432982321517,8.015430453939015,33.01903434039021,7.269701164317392,8.16343983974446,15.93854915926553,22.806302087486923,16.007149395113768,20.76385074115841,4.840909069179383,20.657837446692675,0,1.0,0.3259713087442152
4.479130969781501,43.39833807670004,171.0158225761299,0.10761396241891615,13.392698091823663,4.103821087559615,10.78201837343535,10.040389605670832,8.250181117816645,23.566453595136842,15.5648798009262,17.78985983138231,23.41685263505444,10.173650696732452,15.966503572751257,13.31804969073119,2.851538223407905,5.2377843972352185,8.072805281928693,7.03975593067393,0,1.0,0.32512347904436206
11.3459688025049,31.242369693860336,67.06187668393423,0.4873675209936328,12.551037811120757,4.092819474126143,9.400566253439068,18.964794961079793,14.23174098384682,13.210617752959845,3.8538770264946667,42.89194702538406,8.014359709458809,12.871437558787454,9.388796209787095,4.008420789242668,36.22449162817149,14.114806898655278,13.93747823245988,24.540807185603207,0,1.0,0.5802841506845834
18.23435851179884,70.26711106595667,67.3361016794297,0.21022144396264508,15.170682724280365,13.719191905855673,18.416859104081418,10.492150834169951,24.115558753739748,30.732618538105584,27.714322528556373,25.5299345543656,12.76105861206341,11.708080543023293,4.767920684102258,5.378652427000683,4.094329308920976,17.862903659536347,11.196122383330799,7.575970052241306,0,1.0,0.47498940105514426
12.943421143404409,42.27716884663821,99.59643184551531,0.2585645307223926,10.207303257952173,8.003351851861702,3.729006921896902,13.294137950912928,0.4190160662264031,25.76889365564923,16.726079942360474,13.459725538318663,12.570322382485156,16.18473603636859,10.091837288232568,21.08529529873377,14.812930969902924,12.766792008000056,15.493990518695421,2.928348304935758,0,1.0,0.31330131521289895
17.387628102022532,34.55285787354405,143.71244886564855,0.05911735431194369,13.576046388338654,5.38383799887809,13.423015505447541,11.4814501236945,13.66812848265739,26.66264897127388,7.089946090306652,12.09292735393637,3.4511799224768716,11.999661562215616,26.608870431921407,11.154411297758795,12.210828318530849,11.364121678652394,18.967770488994255,16.475359098695613,0,1.0,0.3197046092185266
2.6217971186560156,57.30999330176197,128.49728603656618,0.19661244876228873,8.330023398112385,11.224019651633942,5.2558537202164555,10.489482296480604,0.8146200017677749,13.916398441824443,2.9858960711430313,25.939461190941024,5.204862203486277,20.916871756565484,9.353581454488692,5.925435773037043,14.274310023244919,10.787237062606966,5.190962836490188,11.890562723292458,0,1.0,0.1996243999550961
5.892411970485203,46.018410635506676,32.053523793563485,0.31192307460454455,3.7311188032403186,16.229402322884845,8.975271347145886,14.434295363491417,4.0635148881496335,15.892874395546897,19.333611688759945,19.09255456680768,4.003835987570989,19.077068541971368,17.18445226297591,8.853808049650402,11.939864000396554,6.006532361054572,11.183925566895796,21.013183917806128,0,1.0,0.5251532667580368
6.045876444407075,28.95260635427303,234.50373143839332,0.23349770447253596,14.927296658870368,13.5046550435926,15.645927335609219,5.60149889245122,18.32513493151702,13.281308547460526,17.83971315595891,7.223234277330201,13.328928226764857,11.099936116514577,5.911452723308564,11.626608380493556,13.272459776327901,11.65502130768562,1.180146764892367,14.196692945062937,0,1.0,0.3922777236814311
14.202466231198331,70.19451040592547,127.89719679489188,0.17547155738083697,5.973727638453094,16.229395145766375,18.91330780661443,23.830109480718246,11.543865246583936,25.829868871844475,19.779344184418967,9.007107726131705,13.932368299810426,9.227458070791549,10.777790672690788,17.25141622621706,10.102096784787546,7.049113248009542,25.786750868084052,21.942108174090304,0,1.0,0.3279385467419489
11.394136227736508,48.97919867721267,71.87344707967718,0.5509049483815578,12.696131373916613,19.307528579372097,15.833797050311281,15.284381528449543,14.171334519659553,14.37327167445962,25.218728138734093,16.09033674984647,7.7918894016260385,7.100171818109371,7.721248894887938,4.170691925022354,11.867979767758033,24.458031878990248,12.218885455769852,5.656446849731508,0,1.0,0.4555682663009246
2.436230349744047,35.53025734850965,177.36234359241817,0.08834376409350563,21.305247299390096,7.925330091314592,10.746601610112343,16.964571868390806,0.799239271213823,27.10548035534188,19.39657999795586,6.0995186356525455,1.3032815959559318,10.583814310050396,5.683568783047428,15.38374053334195,10.389399502976001,18.618162607878663,6.730291308177822,19.870327731878604,0,1.0,0.22410772344235458
21.547372878959333,46.333145504840886,363.19435747107013,0.11997837426841962,14.615150706941964,9.156846921454479,19.429106937673456,15.763104791213971,3.5385165859283356,16.479448489055976,19.266834885005643,20.095030655117473,9.736464902589312,5.519126943279032,15.347227411685383,9.287018529734523,30.486312372900386,9.308843538139493,9.861358376511042,6.723133305569015,0,1.0,0.33351392634985016
11.479734023580065,30.149719719681475,69.56939569396218,0.41817219728335725,8.05533958766151,6.605352595170575,12.294233393028358,12.664698886769143,16.396018482131073,12.873100754614942,2.753993422510792,13.357433495013439,14.870729692468343,12.281281538306823,23.52862882247033,16.876065912561774,3.6825569915127527,6.417200298715551,11.144109729133483,21.137751652434034,1,1.0,0.5890215239733169
10.164607769997861,50.281201295869046,167.88881844393205,0.06260974409825991,20.07212792354873,8.668816027004555,15.53599756292567,17.044181193897277,14.534741602733277,19.274303514540453,17.26505526479747,4.985633018716497,11.836065832983984,6.740910973548575,12.489985532765353,3.9833232964216467,8.978332850336685,12.66083595881905,14.29299196664603,5.005311889032816,0,1.0,0.2635168623167879
19.66766303272123,29.981588046211915,21.460476592964262,1.1486646637452613,5.091206607934641,5.661086162890047,12.838164565756694,20.52978621465645,17.892204227116242,8.72955481981442,14.852102270968636,14.822484809960862,11.743426899172029,9.342299874447624,23.339011063986625,4.483289227538945,9.79632282779257,3.8361409674653775,7.4305837510958455,6.1802622959485305,1,1.0,0.5690067615216967
9.766736634356738,51.121713073659556,47.58385852774965,0.12294317581662396,13.42850228933173,15.808441855505546,21.529792758438266,16.322706879936856,11.227337231440696,21.815210864941974,13.756354480165081,19.978209279792278,19.191945120420513,16.80833010449605,18.50951296399594,2.708492095299933,9.763604163427415,12.395098139560774,15.755734203816903,1.5464483090728578,0,1.0,0.44526587584696
12.923718604189318,51.82011050768102,71.34291209008808,0.1755856617488299,24.03359983910864,7.3456455016030535,10.755120825462145,17.343548627584017,14.657405482563664,21.628635760205178,8.897453860763207,26.44723945135845,17.754425652734497,11.249078739537644,12.081415433028074,15.556515437827699,5.55725236133843,11.254392827525594,20.941272843769667,2.8363495701709676,0,1.0,0.49764733974264924
11.08274671523342,11.811952986099463,54.35537736503901,0.2932409205241881,19.33255403143928,8.138395340410785,0.5355149732295974,22.745557520839707,10.453899949961194,6.1489466547122,17.707893692113544,8.942229520306473,27.354348661713736,12.368608259142722,9.95473683548579,16.96725721198184,14.567535852599327,14.398988093960197,12.131816511579906,6.750286279266037,0,1.0,0.4901967209254472
3.9866283868325247,77.69520082424087,88.15660506399311,0.20104235199580522,15.189261329875738,14.428936077247766,8.325532697481103,12.252141462310568,13.455326656777808,29.845234862489043,12.04442100894551,22.27659167147838,11.437960963131115,13.657971266591657,13.508161065724131,1.2146824261493592,10.701408236277677,16.723425687795224,8.281706525610502,15.774227131356485,0,1.0,0.2743155785066788
3.774406374994075,46.30816380383896,43.62564463036156,0.33942420242033394,7.02004617247554,8.240496879654575,11.045974778453841,12.77962332797935,19.506989431933714,8.867804807417237,11.988225022977666,13.80598830337965,13.279536040122988,4.244218000548968,5.294773325697767,22.729597904521107,4.233187754336512,16.646985855942447,12.543356963112354,13.470289070867517,1,1.0,0.4999156583281911
19.504447562531073,38.44091387160323,55.54548611543747,0.2593108434553884,9.406141912970169,12.66880008005165,8.777387329839275,16.073123513265635,6.072227334371493,10.301986809188616,9.241090160356551,16.33275033017164,5.458739163379515,13.870030658132867,16.34333164771685,10.061084555331952,24.69830855806541,3.998401161248303,11.289089202963162,3.780533457205868,0,1.0,0.51770462046793
4.791862398563955,55.49604711219526,144.25168718955234,0.07166579974916631,13.156133986533188,17.36436122387134,18.856438918330635,9.311244437951927,7.967884500243428,12.332357270960777,16.24526542085752,17.14573695874312,8.94118906181351,12.569891310901857,18.181635275148423,22.647475354714647,0.585019995826574,12.147507246765276,14.777174233735995,1.8594614349143992,0,1.0,0.3259713087442152
1.8615392646426265,49.478545880100995,96.101864784785,0.18168400155470338,18.610423769004953,1.5702510161632102,7.543381611096002,15.758362982115486,12.402595677244525,22.801077197979488,13.70703646403288,12.847091807673218,10.687899027682029,8.323539708283917,9.938327969410578,6.471962051796185,8.673289200617043,10.584785525093558,0.33104083111278726,13.743730827688609,0,0.0,0.1280362258335304
20.024006715594023,61.775619939029355,138.01339489365424,0.22477463269742998,7.874347231685468,18.59209124066239,4.679966327950202,22.01196514432712,11.92548557997808,14.827142037515394,15.656431235352304,32.48054374494735,20.44549315483781,4.02028853782169,15.24176676728717,7.168383466032068,5.7930305654167205,13.835146363297653,4.483929744946787,17.978369816590956,0,1.0,0.3591649607038952
12.962331290380776,51.716468082146775,64.74018171604497,0.18119639997142659,13.937617203203844,26.903935519031094,13.013712881661986,10.53942124733115,7.613425193282053,30.902650203038263,17.322917461723257,21.956054900369303,3.398970993607909,17.178766300700335,10.967114315255316,15.034030704148162,9.23000199792411,17.46695190224421,14.648002112348841,5.373263192255474,0,1.0,0.4911888743239683
14.527676390295522,40.25858576333038,38.87423679864658,0.6043531529589625,11.055387008999071,10.500496870860491,11.666623881921762,6.419822748610747,8.389428203097431,16.444029132003536,4.270820765724796,11.38724677334038,0.4938485987285688,14.775503093182367,4.675620224875258,11.616825463454212,16.63612996513602,4.9687841479947465,16.513414032696254,5.686693428940427,0,1.0,0.46656395318725863
11.792271188710295,53.09408260164528,145.2866577390942,0.3238194650920634,9.342178012909377,14.307899065433975,3.35952427698448,7.176855798381586,1.129301445259717,10.062108862512847,3.9407953810233245,22.439339762893862,15.313679242618644,7.6378979880276905,20.40960886137501,19.77670126275657,10.427163311166229,8.385959970098407,17.773167513033865,3.7421827918989266,0,1.0,0.3378413960402271
15.995965908834174,61.26677434658593,78.13131069279856,0.24620301077627527,10.786723909058447,11.868450323602639,6.6121806642929855,5.93949310210707,13.888626899930262,4.3420815867009885,11.693777595873808,14.303578041291207,21.38919148453686,8.954905524256718,3.3992032266603314,15.501565697317599,9.045489774301366,11.785717774151175,20.1246898277358,0.8153206953746874,0,1.0,0.449681639886673
